Date,close,high,low,open,volume
2024-01-25,191.19744873046875,192.84629372272465,189.67544254905852,192.2999340562886,37659500
2024-01-26,191.20716857910156,193.0706566909973,190.62178969812106,192.09501033551456,33478600
2024-01-29,194.5536651611328,194.5536651611328,190.33886528642924,191.38281414984112,29234400
2024-01-30,192.89505004882812,194.08532492208155,192.29990516861034,193.55848243349993,33121200
2024-01-31,188.1826934814453,194.09510863178718,188.0168353701368,192.4072444287689,68126700
2024-02-01,190.6803436279297,190.97304053892034,186.86556245435187,189.5778583809776,59479000
2024-02-02,189.6754150390625,190.73886601322013,187.70460519624376,188.53391056856543,52839300
2024-02-05,187.2655792236328,188.40708376677784,185.4313591608785,187.78267064350578,39751900
2024-02-06,188.95343017578125,189.0802689674334,186.36797325720988,187.0314056411519,34689100
2024-02-07,188.514404296875,189.42174833045206,187.36313376874256,189.34370971681403,31713900
2024-02-08,191.37303161621094,191.58767501093593,188.0168205718926,188.65098476446397,35370800
2024-02-09,194.48533630371094,194.69022858384957,191.66571899890988,192.12427396605585,46107100
2024-02-12,198.01719665527344,198.59282444893373,194.97316981378225,195.00243801432887,43291000
2024-02-13,189.87054443359375,192.81700069794587,188.35828955261138,191.44133571599002,86247400
2024-02-14,194.2804718017578,194.92438710952982,191.45108831810094,192.8657726163381,43808000
2024-02-15,199.4611358642578,199.78310093603147,195.83173036613115,196.0951590407062,44931900
2024-02-16,196.7488555908203,198.73916768628223,196.1927299998165,197.1976445957031,48346200
2024-02-20,194.0365447998047,194.8560841353192,193.1877223784962,194.29995858731775,30547500
2024-02-21,193.1194610595703,193.5194796777496,191.6072060817784,192.8462812440292,28669100
2024-02-22,194.58291625976562,195.21708045140585,192.9926078976882,193.81214728333526,38184700
2024-02-23,195.02195739746094,196.24151539181375,193.7341118967593,194.7390264931314,37667700
2024-02-26,196.2512664794922,196.72933857262308,194.29997368869562,194.82683107903293,29118200
2024-02-27,199.0318603515625,199.246503744877,197.60741009476467,198.1342674736938,32268600
